epoch,train_loss,backbone,drop_feature,dataset,test_dataset,raw_accuracy,raw_precision,raw_recall,raw_f1,raw_brier,raw_ece,raw_topk,refined_accuracy,refined_precision,refined_recall,refined_f1,refined_brier,refined_ece,refined_topk,refinement_change_rate,refinement_corrected_rate,refinement_wrong_flip_rate
76,0.00019578602964779397,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,1.6709712315279236e-05,4.277149251799648e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.96835800122956e-06,1.3732776605432867e-05,1.0,0.0004835698282300224,0.04,0.01
77,0.00014378846600056233,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,1.4754923844811935e-05,3.692117000696632e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.967179318100147e-06,1.1810408862275613e-05,1.0,0.0003874159820761762,0.03,0.01
78,0.00024800589576793404,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.4084221503313944e-05,3.515738631413366e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.659444407378184e-06,1.1384842212799155e-05,1.0,0.00029126213592233006,0.02,0.01
79,0.0001834245250882724,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,1.4263506768177625e-05,3.53383322892586e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.903387603984564e-06,1.2395202794482276e-05,1.0,0.0003874159820761762,0.03,0.01
80,0.00024273737793779359,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.4968970595175124e-05,3.7325885131804425e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,9.816135863632785e-06,1.3844382955056584e-05,1.0,0.00029032860343539954,0.02,0.01
81,0.00028476149726394884,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.7425570055381056e-05,3.837048809935036e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.479296606272185e-06,1.2140573958595147e-05,1.0,0.00029126213592233006,0.02,0.01
82,0.00026758138175444823,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.5399228950701628e-05,3.996426747399459e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,9.704234759372173e-06,1.3877336042082086e-05,1.0,0.00029032860343539954,0.02,0.01
83,0.00030369379657293815,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.4253191787566037e-05,3.635404789643429e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.078368705168449e-05,1.4690762666778074e-05,1.0,0.00029032860343539954,0.02,0.01
84,0.00016682947450765193,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,1.3613610870120457e-05,3.526019351992309e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0488966550552977e-05,1.4342702454932734e-05,1.0,0.00048263629574309185,0.04,0.01
85,0.00021794536867393897,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9999609375,0.9999350649350649,0.9999348534201954,0.9999348532473905,1.4251274598865786e-05,3.519116582386299e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.0840129133024052e-05,1.4684335089861122e-05,1.0,0.0003864824495892457,0.03,0.01
86,0.00016449729481302292,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.3857181648236362e-05,3.522100456105044e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.0485750546711018e-05,1.4429207670548764e-05,1.0,0.00029032860343539954,0.02,0.01
87,0.00024298580991363942,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.4705922446968806e-05,3.663949923990021e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.086650781752403e-05,1.4745225615205624e-05,1.0,0.00029032860343539954,0.02,0.01
88,0.00017794359351123252,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.2421381722218044e-05,3.56701125897483e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.473414650308656e-06,1.3116109184658801e-05,1.0,0.00019417475728155338,0.01,0.01
89,0.0002347927147638984,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999350649350649,1.0,0.9999674796747968,1.9524811648072345e-05,4.8717390219866024e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.1778024056961472e-05,1.5437520876865103e-05,1.0,0.00019417475728155338,0.01,0.01
90,0.00023834410072035657,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.179344269203899e-05,3.31729891148437e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0012305217472022e-05,1.3903879852864778e-05,1.0,0.0003864824495892457,0.03,0.01
91,0.0002500411548960703,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999350649350649,1.0,0.9999674796747968,1.484663820769017e-05,3.9077327536050425e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.0717169060674672e-05,1.4785023139662171e-05,1.0,0.00019417475728155338,0.01,0.01
92,0.0002507947126734787,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999350649350649,1.0,0.9999674796747968,1.2697092251477318e-05,3.693183602839994e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.0586662114162714e-05,1.4684022819076725e-05,1.0,0.00019417475728155338,0.01,0.01
93,0.00019678607434168673,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.2966410951457121e-05,3.636205808683739e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0361190636403628e-05,1.4308298794482723e-05,1.0,0.00029032860343539954,0.02,0.01
94,0.00015184209461529882,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.0495043935809942e-05,3.186203068805315e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.0060953004039524e-05,1.414143805571809e-05,1.0,0.00019324122479462286,0.01,0.01
95,0.00017346479608722104,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.1251549665381854e-05,2.9315242348537143e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.927730283494394e-06,1.1770452402793959e-05,1.0,0.00029032860343539954,0.02,0.01
96,0.00021964796206493003,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999350649350649,0.9999674267100978,0.9999511664610936,1.1131537034509921e-05,3.2561013849599e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,8.885515214153703e-06,1.3291898556026682e-05,1.0,0.000289395070948469,0.02,0.01
97,0.00019691636995188534,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,1.0011378696907662e-05,2.8986625967767953e-05,1.0,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.295216584848994e-06,1.2054997872767506e-05,1.0,0.00019417475728155338,0.01,0.01
98,0.00021883234568611861,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999350649350649,1.0,0.9999674796747968,1.2201485170673016e-05,3.12573815487433e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.060680714367386e-05,1.4684134225670677e-05,1.0,0.00019417475728155338,0.01,0.01
99,0.00014531749925831368,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999970703125,0.9999675324675324,0.9999348534201954,0.9999511134099922,1.3086939013189399e-05,3.143862793562228e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.2320272189716777e-05,1.590027742521252e-05,1.0,0.000289395070948469,0.02,0.01
100,0.0002292536668252209,graphsage,match,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.2086612388167285e-05,3.062084922550563e-05,1.0,0.99998046875,0.9999675324675324,0.9999674267100978,0.9999674266236953,1.1881833697612245e-05,1.5606367288824655e-05,1.0,0.00019324122479462286,0.01,0.01
