epoch,train_loss,backbone,drop_feature,dataset,test_dataset,raw_accuracy,raw_precision,raw_recall,raw_f1,raw_brier,raw_ece,raw_topk,refined_accuracy,refined_precision,refined_recall,refined_f1,refined_brier,refined_ece,refined_topk,refinement_change_rate,refinement_corrected_rate,refinement_wrong_flip_rate
75,0.0011510316197438021,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999794921875,0.9998374501315678,0.9994788273615635,0.9996574747831731,0.0001507722973227687,0.00030474215494979685,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.523617327162609e-06,1.1514078042655837e-05,1.0,0.0021202285837750206,0.16,0.01
76,0.0010011686849443673,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999775390625,0.9998374501315678,0.9994136807817589,0.9996248483557669,0.0001594471973759823,0.00030083483735018294,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.705912626649074e-06,1.1573481110466134e-05,1.0,0.0023172039385173657,0.18,0.01
77,0.00099798846237648,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999755859375,0.9998374501315678,0.9993485342019542,0.9995920617331362,0.00016650560587006295,0.00028984733247604624,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.553266637052972e-06,1.114610484960921e-05,1.0,0.0025103399836409546,0.18,0.01
78,0.0009375353379604908,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999814453125,0.9998375565802278,0.9995439739413681,0.9996901543480833,0.00015352806843541461,0.0002866771725079475,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,7.702587207257696e-06,1.0522580955998056e-05,1.0,0.0019306163092570857,0.15,0.01
79,0.0011195551028672175,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999775390625,0.9998701298701299,0.9993811074918565,0.9996246881605424,0.00016630546990434452,0.0002916209485802399,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.796296659589679e-06,1.1353165068928176e-05,1.0,0.002319863793164764,0.18,0.01
80,0.0011152182168398912,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999775390625,0.9998374501315678,0.9994136807817589,0.9996248483557669,0.00015443595740314723,0.0003035358973992214,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.63725537037838e-06,1.1363077062297674e-05,1.0,0.0023162526244592556,0.18,0.01
81,0.0009310635505244136,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999814453125,0.9998375565802278,0.9995439739413681,0.9996901543480833,0.00015622038674327,0.0002805850563494495,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.478575832689947e-06,1.1348469924499226e-05,1.0,0.0019334514633562077,0.15,0.01
82,0.0009203802865858262,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9998046875,0.9998375565802278,0.9995114006514657,0.9996738411343802,0.00015829423351084777,0.0002710335549165658,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.279374606997593e-06,1.1091174340125974e-05,1.0,0.0020268224936204416,0.16,0.01
83,0.001052436935984028,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99974609375,0.9998701298701299,0.9992833876221497,0.9995756952082772,0.00018569380257589134,0.0002948059194766292,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.885762103763237e-06,1.114123949690392e-05,1.0,0.0026148600590348166,0.2,0.01
84,0.001180591305735736,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9998046875,0.9998375565802278,0.9995114006514657,0.9996738411343802,0.00015534892747677803,0.00028084337698438725,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,7.915453575956978e-06,1.0700837916041732e-05,1.0,0.0020267879369821116,0.16,0.01
85,0.001150288789246518,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99974609375,0.999350963884897,0.9998045602605862,0.9995769698264668,0.0002087501175644351,0.0004419841246876948,0.9997394136807817,0.99998046875,1.0,0.9999348534201954,0.9999673735725938,1.3231286140088153e-05,1.8357423659979257e-05,1.0,0.002699952258158889,0.22,0.02
86,0.0010786676698794158,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99982421875,0.9997076864503575,0.9997068403908795,0.999706786388504,0.00014509253114663642,0.00030653539115176894,0.9997719869706839,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,6.614690005269932e-06,1.0010678129326583e-05,1.0,0.0018372097158504924,0.16,0.01
87,0.0009296990935511601,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9998046875,0.9998375565802278,0.9995114006514657,0.9996738411343802,0.00014933573877235558,0.0002917792180879728,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,7.290271822979889e-06,1.0284886472903762e-05,1.0,0.002029570752871724,0.16,0.01
88,0.000970920507545368,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999833984375,0.9997727272727274,0.9996742671009773,0.9997229934136017,0.00014031083445050537,0.0002948412843629522,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,6.644234991300601e-06,9.88970993095769e-06,1.0,0.0017410380881254667,0.16,0.01
89,0.0008916692750062793,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999794921875,0.9998701298701299,0.9994462540716611,0.9996574214720172,0.00015362757465650886,0.00026725736093782994,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.290010109552774e-06,1.1244223673664711e-05,1.0,0.0021266926881508305,0.17,0.01
90,0.0009457575237879959,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99984375,0.9998375565802278,0.9996416938110749,0.9997392006115043,0.00013400803398997343,0.00029824064402040186,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,7.478679962275175e-06,1.1075388378342043e-05,1.0,0.0016439862726270492,0.14,0.01
91,0.0008813287265813694,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99982421875,0.9998376623376624,0.9995765472312703,0.9997064674753839,0.00014743149975628535,0.0002708868018576329,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,7.380190923205252e-06,1.0700046931412962e-05,1.0,0.0018372452789928518,0.15,0.01
92,0.0010053746876879954,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99982421875,0.9997727272727274,0.9996416938110749,0.9997066268887427,0.00014477799518143903,0.0002804508908706269,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,6.404061604379213e-06,1.0128439344107658e-05,1.0,0.0018362939649347416,0.16,0.01
93,0.0008706807342465394,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99982421875,0.9997727272727274,0.9996416938110749,0.9997066268887427,0.00014009056224485278,0.00028415377324466,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,6.407730409771573e-06,1.0184054894823856e-05,1.0,0.0018371919342793127,0.16,0.01
94,0.0010010963641644383,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999794921875,0.9998701298701299,0.9994462540716611,0.9996574214720172,0.0001442573494783856,0.00027013090549515644,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.40210443092823e-06,1.1458962736822273e-05,1.0,0.0021294231658309324,0.17,0.01
95,0.0009342401810079956,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999755859375,0.9999025974025975,0.9992833876221497,0.9995920086820348,0.00017263881946265336,0.00028888653680111644,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.14103090185292e-06,1.203807026354363e-05,1.0,0.002519604182225541,0.2,0.01
96,0.0008958444053020615,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999794921875,0.9998374501315678,0.9994788273615635,0.9996573678991045,0.00016023882493795577,0.0002723092155046257,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.114135022014566e-06,1.1262421580785448e-05,1.0,0.0021267455296123546,0.15,0.01
97,0.0009750985773280263,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999775390625,0.9998701298701299,0.9993811074918565,0.9996246881605424,0.00016241649363830813,0.00026989882323102564,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.680223489927165e-06,1.1126017858401559e-05,1.0,0.0023235623599701266,0.18,0.01
98,0.0009089479706465051,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.9998046875,0.9998701298701299,0.9994788273615635,0.9996736278016517,0.00015954887345761846,0.0002668431467841793,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.605576807494922e-06,1.1669685635208186e-05,1.0,0.002034202852164017,0.15,0.01
99,0.0010147598043728906,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.999794921875,0.9998701298701299,0.9994462540716611,0.9996574214720172,0.00014507998987760046,0.000272818787386232,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,8.506659837782133e-06,1.1641005151810843e-05,1.0,0.0021248611863193285,0.17,0.01
100,0.0009394988726573781,graphsage,dispersion,hypercube_n10_run2_train,hypercube_n10_run2_test,0.99974609375,0.9999025974025975,0.9992508143322475,0.9995756421571759,0.00019347113569586328,0.0003172793200936108,0.9998045602605862,0.999990234375,1.0,0.9999674267100978,0.9999836867862969,9.609947931069926e-06,1.2619838470696585e-05,1.0,0.0026185586258401787,0.2,0.01
